model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJME,PJME_onshore_wind_turbine_1,Wind,2040,full-base-1000,MW,582,582
USENSYS,PJME,PJME_petroleum_liquids_1,Other,2040,full-base-1000,MW,316,316
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,68,68
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,2151,2151
USENSYS,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-1000,MW,9642,9642
USENSYS,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-1000,MW,8574,8574
USENSYS,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-1000,MW,2253,2253
USENSYS,PJMW,PJMW_biomass_1,Other,2040,full-base-1000,MW,20,20
USENSYS,PJMW,PJMW_biomass_2,Other,2040,full-base-1000,MW,5,5
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,626,626
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,4629,4629
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,full-base-1000,MW,260,260
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,5826,5826
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MW,238,238
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-1000,MW,1778,1778
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-1000,MW,2618,2618
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-1000,MW,752,752
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-1000,MW,3644,3644
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-1000,MW,458,458
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-1000,MW,3934,3934
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-1000,MW,133,133
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-1000,MW,4260,4260
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,18211,18211
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,851,851
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,649,649
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,10942,10942
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,83,83
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-1000,MW,34,34
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2040,full-base-1000,MW,6326,6326
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,full-base-1000,MW,2818,2818
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2040,full-base-1000,MW,111,111
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,157,157
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,4132,4132
USENSYS,RMRG,RMRG_biomass_1,Other,2040,full-base-1000,MW,6,6
USENSYS,RMRG,RMRG_biomass_2,Other,2040,full-base-1000,MW,2,2
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,656,656
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,2481,2481
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,full-base-1000,MW,1270,1270
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,1975,1975
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MW,581,581
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-1000,MW,3297,3297
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,full-base-1000,MW,928,928
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-1000,MW,409,409
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-base-1000,MW,5721,5721
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-1000,MW,2679,2679
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,1955,1955
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,2674,2674
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,344,344
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,243,243
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,full-base-1000,MW,8880,8880
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2040,full-base-1000,MW,12,12
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,98,98
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,2271,2271
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,full-base-1000,MW,44,44
USENSYS,SPPC,SPPC_biomass_1,Other,2040,full-base-1000,MW,4,4
USENSYS,SPPC,SPPC_biomass_2,Other,2040,full-base-1000,MW,8,8
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,52,52
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,3740,3740
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,full-base-1000,MW,1580,1580
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,1078,1078
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-1000,MW,7930,7930
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,1560,1560
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,2714,2714
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-1000,MW,384,384
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,350,350
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-1000,MW,10,10
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2040,full-base-1000,MW,1255,1255
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,full-base-1000,MW,7462,7462
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2040,full-base-1000,MW,116,116
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,102,102
USENSYS,SPPN,SPPN_biomass_1,Other,2040,full-base-1000,MW,7,7
USENSYS,SPPN,SPPN_biomass_2,Other,2040,full-base-1000,MW,14,14
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,2465,2465
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,3623,3623
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,full-base-1000,MW,552,552
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,640,640
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-1000,MW,6781,6781
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,2324,2324
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,120,120
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,344,344
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-1000,MW,8,8
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2040,full-base-1000,MW,770,770
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,full-base-1000,MW,6768,6768
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2040,full-base-1000,MW,32,32
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,44,44
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,126,126
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-1000,MW,1218,1218
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-1000,MW,1742,1742
USENSYS,SPPS,SPPS_biomass_1,Other,2040,full-base-1000,MW,1,1
USENSYS,SPPS,SPPS_biomass_2,Other,2040,full-base-1000,MW,12,12
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,1924,1924
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,2184,2184
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,full-base-1000,MW,2447,2447
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,2719,2719
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MW,474,474
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-1000,MW,4196,4196
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,full-base-1000,MW,4378,4378
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-1000,MW,733,733
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-1000,MW,3143,3143
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,1543,1543
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,294,294
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,3067,3067
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-1000,MW,122,122
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,407,407
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,full-base-1000,MW,16684,16684
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2040,full-base-1000,MW,40,40
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,39,39
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,335,335
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,full-base-1000,MW,973,973
USENSYS,SRCA,SRCA_biomass_1,Other,2040,full-base-1000,MW,30,30
USENSYS,SRCA,SRCA_biomass_2,Other,2040,full-base-1000,MW,38,38
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,1216,1216
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,4653,4653
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,5554,5554
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MW,2876,2876
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-1000,MW,272,272
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-1000,MW,983,983
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,full-base-1000,MW,107,107
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,full-base-1000,MW,79,79
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,full-base-1000,MW,833,833
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,full-base-1000,MW,860,860
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,full-base-1000,MW,136,136
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,full-base-1000,MW,164,164
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,full-base-1000,MW,84,84
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,full-base-1000,MW,222,222
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,full-base-1000,MW,614,614
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-1000,MW,806,806
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,full-base-1000,MW,96,96
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-1000,MW,116,116
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-base-1000,MW,95,95
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-1000,MW,27,27
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-1000,MW,305,305
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-base-1000,MW,894,894
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-1000,MW,818,818
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-1000,MW,112,112
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,9004,9004
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,101,101
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,817,817
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,9825,9825
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-1000,MW,520,520
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,full-base-1000,MW,12107,12107
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2040,full-base-1000,MW,138,138
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,30,30
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,7931,7931
USENSYS,SRCE,SRCE_biomass_1,Other,2040,full-base-1000,MW,8,8
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,3887,3887
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,3593,3593
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,full-base-1000,MW,490,490
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,2478,2478
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MW,1684,1684
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-base-1000,MW,7592,7592
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,3978,3978
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,7536,7536
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,5129,5129
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,124,124
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-1000,MW,734,734
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,3,3
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-1000,MW,47,47
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,full-base-1000,MW,8431,8431
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2040,full-base-1000,MW,23,23
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,41,41
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,1937,1937
USENSYS,SRSE,SRSE_biomass_1,Other,2040,full-base-1000,MW,103,103
USENSYS,SRSE,SRSE_biomass_2,Other,2040,full-base-1000,MW,66,66
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,3352,3352
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,2778,2778
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,full-base-1000,MW,2580,2580
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,1989,1989
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MW,1896,1896
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-1000,MW,4593,4593
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,20107,20107
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,1336,1336
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,12161,12161
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,266,266
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,21,21
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,full-base-1000,MW,8080,8080
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2040,full-base-1000,MW,32,32
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,3,3
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,7193,7193
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-1000,MW,4384,4384
USENSYS,SRSG,SRSG_biomass_1,Other,2040,full-base-1000,MW,3,3
USENSYS,SRSG,SRSG_biomass_2,Other,2040,full-base-1000,MW,26,26
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,2438,2438
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,832,832
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,full-base-1000,MW,446,446
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,3109,3109
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,full-base-1000,MW,65,65
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MW,216,216
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-1000,MW,4771,4771
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,10557,10557
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,2813,2813
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,633,633
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,197,197
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,full-base-1000,MW,4003,4003
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,full-base-1000,MW,3983,3983
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,51,51
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,7618,7618
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-1000,MW,8130,8130
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-1000,MW,4281,4281
USENSYS,TRE,TRE_biomass_1,Other,2040,full-base-1000,MW,22,22
USENSYS,TRE,TRE_biomass_2,Other,2040,full-base-1000,MW,5,5
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,full-base-1000,MW,440,440
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2040,full-base-1000,MW,7071,7071
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2040,full-base-1000,MW,3660,3660
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,full-base-1000,MW,8408,8408
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-1000,MW,3240,3240
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-1000,MW,9889,9889
USENSYS,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,full-base-1000,MW,1864,1864
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-base-1000,MW,512,512
USENSYS,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,full-base-1000,MW,1144,1144
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-1000,MW,4495,4495
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-base-1000,MW,9090,9090
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-1000,MW,2487,2487
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-base-1000,MW,3638,3638
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,29981,29981
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,5898,5898
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-1000,MW,6516,6516
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,1178,1178
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,900,900
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-1000,MW,334,334
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,full-base-1000,MW,5120,5120
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,full-base-1000,MW,10796,10796
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2040,full-base-1000,MW,119,119
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2040,full-base-1000,MW,4,4
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2040,full-base-1000,MW,12493,12493
USENSYS,TREW,TREW_distributed_generation_1,TREW_distributed_generation_1,2040,full-base-1000,MW,457,457
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-1000,MW,3197,3197
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-1000,MW,393,393
USENSYS,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-1000,MW,336,336
USENSYS,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-1000,MW,9,9
USENSYS,TREW,TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2040,full-base-1000,MW,18369,18369
USENSYS,TREW,TREW_petroleum_liquids_1,TREW_petroleum_liquids_1,2040,full-base-1000,MW,54,54
USENSYS,TREW,TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2040,full-base-1000,MW,9872,9872
USENSYS,BASN,BASN_battery_moderate_0,Battery,2040,full-base-1000,MWh,1,6876
USENSYS,CANO,CANO_battery_moderate_0,Battery,2040,full-base-1000,MWh,1,1
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MWh,35292,35292
USENSYS,CASO,CASO_batteries_1,Battery,2040,full-base-1000,MWh,336,336
USENSYS,CASO,CASO_battery_moderate_0,Battery,2040,full-base-1000,MWh,1,9830
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MWh,25808,25808
USENSYS,FRCC,FRCC_battery_moderate_0,Battery,2040,full-base-1000,MWh,1,6139
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2040,full-base-1000,MWh,4548,32226
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MWh,27916,27916
USENSYS,MISC,MISC_battery_moderate_0,Battery,2040,full-base-1000,MWh,1,1
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MWh,7300,7300
USENSYS,MISE,MISE_battery_moderate_0,Battery,2040,full-base-1000,MWh,1,1
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MWh,32782,32782
USENSYS,MISS,MISS_battery_moderate_0,Battery,2040,full-base-1000,MWh,1,1
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,full-base-1000,MWh,1,2
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2040,full-base-1000,MWh,1,1
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,full-base-1000,MWh,4867,4867
